Price,Close
Ticker,APOLLOHOSP.NS
Date,
2021-08-20,4688.09912109375
2021-08-23,4684.88916015625
2021-08-24,4781.189453125
2021-08-25,4712.939453125
2021-08-26,4642.56591796875
2021-08-27,4706.4697265625
2021-08-30,4699.0126953125
2021-08-31,4908.4033203125
2021-09-01,4977.048828125
2021-09-02,4981.44482421875
2021-09-03,4952.8505859375
2021-09-06,4934.03515625
2021-09-07,4817.0419921875
2021-09-08,4752.2001953125
2021-09-09,4661.47998046875
2021-09-13,4687.45556640625
2021-09-14,4674.22119140625
2021-09-15,4733.087890625
2021-09-16,4820.6962890625
2021-09-17,4847.857421875
2021-09-20,4818.0791015625
2021-09-21,4831.4130859375
2021-09-22,4844.5498046875
