Price,Close
Ticker,SHREECEM.NS
Date,
2023-12-15,28463.525390625
2023-12-18,28263.69921875
2023-12-19,28292.3515625
2023-12-20,27962.822265625
2023-12-21,27924.025390625
2023-12-22,27897.0546875
2023-12-26,28312.939453125
2023-12-27,28350.6953125
2023-12-28,28307.7421875
2023-12-29,28359.009765625
2024-01-01,28169.27734375
2024-01-02,27800.0625
2024-01-03,27931.890625
2024-01-04,28066.64453125
2024-01-05,26745.751953125
2024-01-08,27048.955078125
2024-01-09,27032.37890625
2024-01-10,26566.4609375
2024-01-11,26633.56640625
2024-01-12,26597.982421875
2024-01-15,26538.302734375
2024-01-16,26803.9453125
2024-01-17,25868.55078125
2024-01-18,26205.212890625
2024-01-19,26375.791015625
2024-01-23,27211.369140625
2024-01-24,27351.31640625
2024-01-25,27661.748046875
2024-01-29,28119.744140625
2024-01-30,27789.369140625
2024-01-31,28262.95703125
2024-02-01,29309.3984375
2024-02-02,28161.70703125
2024-02-05,26677.955078125
2024-02-06,27286.240234375
2024-02-07,27827.525390625
2024-02-08,27137.345703125
2024-02-09,27395.03515625
2024-02-12,27033.5390625
2024-02-13,27017.82421875
2024-02-14,26669.609375
2024-02-15,26108.873046875
2024-02-16,26074.26953125
2024-02-19,26587.16796875
2024-02-20,26299.23828125
2024-02-21,26120.8671875
2024-02-22,26377.021484375
2024-02-23,26264.2890625
2024-02-26,25877.654296875
2024-02-27,25968.4765625
2024-02-28,25388.552734375
2024-02-29,25287.419921875
2024-03-01,25419.685546875
2024-03-04,25511.400390625
2024-03-05,24796.978515625
2024-03-06,24543.65234375
2024-03-07,24495.71484375
2024-03-11,25096.904296875
2024-03-12,24748.048828125
2024-03-13,24153.1015625
2024-03-14,24745.271484375
2024-03-15,24857.162109375
2024-03-18,25127.58984375
2024-03-19,24792.71484375
2024-03-20,24723.70703125
2024-03-21,25145.63671875
2024-03-22,25150.248046875
2024-03-26,25465.640625
2024-03-27,25718.66796875
2024-03-28,25464.3515625
2024-04-01,26232.908203125
2024-04-02,26307.169921875
2024-04-03,26130.091796875
2024-04-04,25689.818359375
2024-04-05,25591.4609375
2024-04-08,25734.384765625
2024-04-09,25770.673828125
2024-04-10,25392.123046875
2024-04-12,25274.283203125
2024-04-15,25080.990234375
2024-04-16,24670.861328125
2024-04-18,24218.046875
2024-04-19,24161.431640625
2024-04-22,24188.845703125
2024-04-23,24170.353515625
2024-04-24,24161.830078125
